0.0000000000000000,147.8390145875179940
0.0000000000000000,147.8390145875179940
0.0000000000000000,95.0141011927922108
0.0000000000000000,95.0141011927922108
0.0000000000000000,5.5114054922801934
0.0000000000000000,5.5114054922801934
0.0000000000000000,111.6014588087433026
0.0000000000000000,111.6014588087433026
640.5383161357203790,3281.2213065773721610,3404.9529075991881655,3673.4113641886092410,3827.5255505434497536,889.0728395914837847,800.1655556323354404,720.1490000691019304,648.1341000621918056,583.3206900559725909
640.5383161357203790,3281.2213065773721610,3404.9529075991881655,3673.4113641886092410,3827.5255505434497536,889.0728395914837847,800.1655556323354404,720.1490000691019304,648.1341000621918056,583.3206900559725909
0.0000000000000000,43.8111573745827627
0.0000000000000000,43.8111573745827627
461.1673825226373538,2112.6864711336520486,3603.9216277252980944,3896.7660520226054359,913.8498294487792464,822.4648465039012990,740.2183618535111691,666.1965256681601204
461.1673825226373538,2112.6864711336520486,3603.9216277252980944,3896.7660520226054359,913.8498294487792464,822.4648465039012990,740.2183618535111691,666.1965256681601204
0.0000000000000000,30.4525808226406198
0.0000000000000000,30.4525808226406198
0.0000000000000000,86.2143898419785870
0.0000000000000000,86.2143898419785870
694.4394772434645802,2950.0626999189407798,552.4883385106992364,497.2395046596293469
694.4394772434645802,2950.0626999189407798,552.4883385106992364,497.2395046596293469
0.0000000000000000,83.7007751125040613
0.0000000000000000,83.7007751125040613
0.0000000000000000,6.8749046706693679
0.0000000000000000,6.8749046706693679
750.8686401154789110,3978.7127926109560576,3987.7738226798351207,3997.1914171879552669,3998.4451627825014839,618.0786605927733035,556.2707945334959732,500.6437150801463645,450.5793435721317337,405.5214092149185490
750.8686401154789110,3978.7127926109560576,3987.7738226798351207,3997.1914171879552669,3998.4451627825014839,618.0786605927733035,556.2707945334959732,500.6437150801463645,450.5793435721317337,405.5214092149185490
0.0000000000000000,108.6977765941702643
0.0000000000000000,108.6977765941702643
0.0000000000000000,78.6259997741718593
0.0000000000000000,78.6259997741718593
0.0000000000000000,116.5872663771994695
0.0000000000000000,116.5872663771994695
331.5135888172168848,1783.1910884600736154,529.6003920169448520,476.6403528152503668
331.5135888172168848,1783.1910884600736154,529.6003920169448520,476.6403528152503668
